[2023-12-03 01:06:06,748 | finetune_omp.py | line 137] - INFO: loss: 0.25720973651348666
[2023-12-03 01:06:24,341 | finetune_omp.py | line 137] - INFO: loss: 0.25712225272451433
[2023-12-03 01:06:41,874 | finetune_omp.py | line 137] - INFO: loss: 0.2569908637825303
[2023-12-03 01:06:59,424 | finetune_omp.py | line 137] - INFO: loss: 0.2570971094397847
[2023-12-03 01:07:16,968 | finetune_omp.py | line 137] - INFO: loss: 0.2571062932854211
[2023-12-03 01:07:34,590 | finetune_omp.py | line 137] - INFO: loss: 0.2569640385887778
[2023-12-03 01:07:52,096 | finetune_omp.py | line 137] - INFO: loss: 0.2570225070258673
[2023-12-03 01:08:09,619 | finetune_omp.py | line 137] - INFO: loss: 0.2570223760311351
[2023-12-03 01:08:27,138 | finetune_omp.py | line 137] - INFO: loss: 0.2568965442620199
[2023-12-03 01:08:44,663 | finetune_omp.py | line 137] - INFO: loss: 0.2567249247981596
[2023-12-03 01:09:02,182 | finetune_omp.py | line 137] - INFO: loss: 0.2568907687821167
[2023-12-03 01:09:19,700 | finetune_omp.py | line 137] - INFO: loss: 0.2568779905201639
[2023-12-03 01:09:37,230 | finetune_omp.py | line 137] - INFO: loss: 0.2567078365498857
[2023-12-03 01:09:54,748 | finetune_omp.py | line 137] - INFO: loss: 0.2567851619118828
[2023-12-03 01:10:12,274 | finetune_omp.py | line 137] - INFO: loss: 0.2568220396677293
[2023-12-03 01:10:29,848 | finetune_omp.py | line 137] - INFO: loss: 0.256899525317569
[2023-12-03 01:10:47,397 | finetune_omp.py | line 137] - INFO: loss: 0.2571278537367197
[2023-12-03 01:11:04,954 | finetune_omp.py | line 137] - INFO: loss: 0.2570324022675743
[2023-12-03 01:11:22,592 | finetune_omp.py | line 137] - INFO: loss: 0.2568545592695165
[2023-12-03 01:11:40,128 | finetune_omp.py | line 137] - INFO: loss: 0.25689184103386736
[2023-12-03 01:11:57,645 | finetune_omp.py | line 137] - INFO: loss: 0.25680365198346955
[2023-12-03 01:12:15,227 | finetune_omp.py | line 137] - INFO: loss: 0.25675635222189863
[2023-12-03 01:12:32,750 | finetune_omp.py | line 137] - INFO: loss: 0.25672992350558715
[2023-12-03 01:12:50,289 | finetune_omp.py | line 137] - INFO: loss: 0.25681962035552547
[2023-12-03 01:13:07,839 | finetune_omp.py | line 137] - INFO: loss: 0.2570660160892144
[2023-12-03 01:13:25,404 | finetune_omp.py | line 137] - INFO: loss: 0.25726566166890025
[2023-12-03 01:13:42,928 | finetune_omp.py | line 137] - INFO: loss: 0.2571860799800409
[2023-12-03 01:14:00,457 | finetune_omp.py | line 137] - INFO: loss: 0.2571082277660127
[2023-12-03 01:14:17,976 | finetune_omp.py | line 137] - INFO: loss: 0.25712094532678753
[2023-12-03 01:14:35,497 | finetune_omp.py | line 137] - INFO: loss: 0.25705811914601007
[2023-12-03 01:14:53,001 | finetune_omp.py | line 137] - INFO: loss: 0.2570271578934268
[2023-12-03 01:15:10,512 | finetune_omp.py | line 137] - INFO: loss: 0.25705830704374066
[2023-12-03 01:15:28,022 | finetune_omp.py | line 137] - INFO: loss: 0.25707900790073446
[2023-12-03 01:15:45,529 | finetune_omp.py | line 137] - INFO: loss: 0.25705732124070707
[2023-12-03 01:16:03,056 | finetune_omp.py | line 137] - INFO: loss: 0.2572805744047064
[2023-12-03 01:16:20,563 | finetune_omp.py | line 137] - INFO: loss: 0.25733708379915543
[2023-12-03 01:16:38,081 | finetune_omp.py | line 137] - INFO: loss: 0.25730660775681874
[2023-12-03 01:16:55,622 | finetune_omp.py | line 137] - INFO: loss: 0.25727099768780126
[2023-12-03 01:17:13,167 | finetune_omp.py | line 137] - INFO: loss: 0.25725302577196385
[2023-12-03 01:17:30,732 | finetune_omp.py | line 137] - INFO: loss: 0.25712786209314675
[2023-12-03 01:17:48,293 | finetune_omp.py | line 137] - INFO: loss: 0.25697290919470583
[2023-12-03 01:18:06,067 | finetune_omp.py | line 137] - INFO: loss: 0.2569711163740873
[2023-12-03 01:18:23,590 | finetune_omp.py | line 137] - INFO: loss: 0.25697184846013266
[2023-12-03 01:18:41,103 | finetune_omp.py | line 137] - INFO: loss: 0.25686650800396155
[2023-12-03 01:18:58,617 | finetune_omp.py | line 137] - INFO: loss: 0.2567433083043471
[2023-12-03 01:19:16,135 | finetune_omp.py | line 137] - INFO: loss: 0.2566891365681374
[2023-12-03 01:19:33,656 | finetune_omp.py | line 137] - INFO: loss: 0.25657742727009486
[2023-12-03 01:19:51,276 | finetune_omp.py | line 137] - INFO: loss: 0.2565707729522957
[2023-12-03 01:20:08,794 | finetune_omp.py | line 137] - INFO: loss: 0.2566768490416919
[2023-12-03 01:20:26,306 | finetune_omp.py | line 137] - INFO: loss: 0.25670774854157385
[2023-12-03 01:20:43,844 | finetune_omp.py | line 137] - INFO: loss: 0.256576530187626
[2023-12-03 01:21:01,370 | finetune_omp.py | line 137] - INFO: loss: 0.2567709931074378
[2023-12-03 01:21:18,889 | finetune_omp.py | line 137] - INFO: loss: 0.2567982217687501
[2023-12-03 01:21:36,415 | finetune_omp.py | line 137] - INFO: loss: 0.2567520784960275
[2023-12-03 01:21:53,936 | finetune_omp.py | line 137] - INFO: loss: 0.2567278631438623
[2023-12-03 01:22:11,464 | finetune_omp.py | line 137] - INFO: loss: 0.2566592815813374
[2023-12-03 01:22:28,996 | finetune_omp.py | line 137] - INFO: loss: 0.256796213702187
[2023-12-03 01:22:46,504 | finetune_omp.py | line 137] - INFO: loss: 0.25680678122527845
[2023-12-03 01:23:04,062 | finetune_omp.py | line 137] - INFO: loss: 0.25687107418480704
[2023-12-03 01:23:21,550 | finetune_omp.py | line 137] - INFO: loss: 0.25683145795467155
[2023-12-03 01:23:39,168 | finetune_omp.py | line 137] - INFO: loss: 0.2568125704359349
[2023-12-03 01:23:56,726 | finetune_omp.py | line 137] - INFO: loss: 0.25689129273405653
[2023-12-03 01:24:14,234 | finetune_omp.py | line 137] - INFO: loss: 0.2568097459375877
[2023-12-03 01:24:31,759 | finetune_omp.py | line 137] - INFO: loss: 0.25682418536611845
[2023-12-03 01:24:49,290 | finetune_omp.py | line 137] - INFO: loss: 0.25680466806369323
[2023-12-03 01:25:06,820 | finetune_omp.py | line 137] - INFO: loss: 0.25728663267723995
[2023-12-03 01:25:24,354 | finetune_omp.py | line 137] - INFO: loss: 0.25745654571213655
[2023-12-03 01:25:41,873 | finetune_omp.py | line 137] - INFO: loss: 0.25751919433002146
[2023-12-03 01:25:59,412 | finetune_omp.py | line 137] - INFO: loss: 0.25759295529287335
[2023-12-03 01:26:16,927 | finetune_omp.py | line 137] - INFO: loss: 0.25765389771131936
[2023-12-03 01:26:34,438 | finetune_omp.py | line 137] - INFO: loss: 0.25760338460507504
[2023-12-03 01:26:51,964 | finetune_omp.py | line 137] - INFO: loss: 0.25756712067474147
[2023-12-03 01:27:09,485 | finetune_omp.py | line 137] - INFO: loss: 0.25756414479475037
[2023-12-03 01:27:27,005 | finetune_omp.py | line 137] - INFO: loss: 0.25743671009183816
[2023-12-03 01:27:44,521 | finetune_omp.py | line 137] - INFO: loss: 0.25746011058996776
[2023-12-03 01:28:02,021 | finetune_omp.py | line 137] - INFO: loss: 0.2574255244523513
[2023-12-03 01:28:19,535 | finetune_omp.py | line 137] - INFO: loss: 0.2574525247169177
[2023-12-03 01:28:37,023 | finetune_omp.py | line 137] - INFO: loss: 0.25731877930564234
[2023-12-03 01:28:54,546 | finetune_omp.py | line 137] - INFO: loss: 0.25729634728972695
[2023-12-03 01:29:12,065 | finetune_omp.py | line 137] - INFO: loss: 0.2572442632401731
[2023-12-03 01:29:29,589 | finetune_omp.py | line 137] - INFO: loss: 0.25721089937302183
[2023-12-03 01:29:47,086 | finetune_omp.py | line 137] - INFO: loss: 0.2574932059512319
[2023-12-03 01:30:04,716 | finetune_omp.py | line 137] - INFO: loss: 0.2574278160827066
[2023-12-03 01:30:22,220 | finetune_omp.py | line 137] - INFO: loss: 0.2574197947778058
[2023-12-03 01:30:39,745 | finetune_omp.py | line 137] - INFO: loss: 0.2575350085323215
[2023-12-03 01:30:57,242 | finetune_omp.py | line 137] - INFO: loss: 0.2574268953140324
[2023-12-03 01:31:14,747 | finetune_omp.py | line 137] - INFO: loss: 0.2575214174384351
[2023-12-03 01:31:32,256 | finetune_omp.py | line 137] - INFO: loss: 0.2575712904705654
[2023-12-03 01:31:49,764 | finetune_omp.py | line 137] - INFO: loss: 0.2575100665029514
[2023-12-03 01:32:07,269 | finetune_omp.py | line 137] - INFO: loss: 0.25759100668300844
[2023-12-03 01:32:24,756 | finetune_omp.py | line 137] - INFO: loss: 0.25756637166042573
[2023-12-03 01:32:42,253 | finetune_omp.py | line 137] - INFO: loss: 0.2576762179507258
[2023-12-03 01:32:59,737 | finetune_omp.py | line 137] - INFO: loss: 0.25768150654377453
[2023-12-03 01:33:17,206 | finetune_omp.py | line 137] - INFO: loss: 0.2575843886864509
[2023-12-03 01:33:34,732 | finetune_omp.py | line 137] - INFO: loss: 0.2576531423767076
[2023-12-03 01:33:52,219 | finetune_omp.py | line 137] - INFO: loss: 0.257626184699237
[2023-12-03 01:34:09,695 | finetune_omp.py | line 137] - INFO: loss: 0.2576406253989603
[2023-12-03 01:34:27,181 | finetune_omp.py | line 137] - INFO: loss: 0.25755342164704736
[2023-12-03 01:34:44,691 | finetune_omp.py | line 137] - INFO: loss: 0.25759838281826575
[2023-12-03 01:35:02,186 | finetune_omp.py | line 137] - INFO: loss: 0.2575867174003035
[2023-12-03 01:35:19,666 | finetune_omp.py | line 137] - INFO: loss: 0.2575061034748286
[2023-12-03 01:35:37,150 | finetune_omp.py | line 137] - INFO: loss: 0.2574094523415155
[2023-12-03 01:35:54,648 | finetune_omp.py | line 137] - INFO: loss: 0.2573569062267533
[2023-12-03 01:36:12,145 | finetune_omp.py | line 137] - INFO: loss: 0.25733663943341506
[2023-12-03 01:36:29,695 | finetune_omp.py | line 137] - INFO: loss: 0.2572634011219085
[2023-12-03 01:36:47,203 | finetune_omp.py | line 137] - INFO: loss: 0.2572976242429411
[2023-12-03 01:37:04,705 | finetune_omp.py | line 137] - INFO: loss: 0.25734696178563626
[2023-12-03 01:37:22,213 | finetune_omp.py | line 137] - INFO: loss: 0.25739959000263546
[2023-12-03 01:37:39,704 | finetune_omp.py | line 137] - INFO: loss: 0.25736890670226303
[2023-12-03 01:37:57,201 | finetune_omp.py | line 137] - INFO: loss: 0.2574470226890702
[2023-12-03 01:38:14,699 | finetune_omp.py | line 137] - INFO: loss: 0.2573789276222873
[2023-12-03 01:38:32,190 | finetune_omp.py | line 137] - INFO: loss: 0.2573309960648332
[2023-12-03 01:38:49,668 | finetune_omp.py | line 137] - INFO: loss: 0.25723350787583943
[2023-12-03 01:39:07,159 | finetune_omp.py | line 137] - INFO: loss: 0.25712864249404477
[2023-12-03 01:39:24,648 | finetune_omp.py | line 137] - INFO: loss: 0.25700816157550377
[2023-12-03 01:39:42,131 | finetune_omp.py | line 137] - INFO: loss: 0.2570067049837449
[2023-12-03 01:39:59,648 | finetune_omp.py | line 137] - INFO: loss: 0.2571078838515484
[2023-12-03 01:40:17,133 | finetune_omp.py | line 137] - INFO: loss: 0.2570751462530242
[2023-12-03 01:40:34,618 | finetune_omp.py | line 137] - INFO: loss: 0.2571610162224555
[2023-12-03 01:40:52,087 | finetune_omp.py | line 137] - INFO: loss: 0.2572236722323322
[2023-12-03 01:41:09,580 | finetune_omp.py | line 137] - INFO: loss: 0.25720671983235893
[2023-12-03 01:41:27,074 | finetune_omp.py | line 137] - INFO: loss: 0.25711555820113396
[2023-12-03 01:41:44,554 | finetune_omp.py | line 137] - INFO: loss: 0.25704882192540646
[2023-12-03 01:42:02,037 | finetune_omp.py | line 137] - INFO: loss: 0.25705530342184424
[2023-12-03 01:42:19,518 | finetune_omp.py | line 137] - INFO: loss: 0.25695733488425004
[2023-12-03 01:42:37,006 | finetune_omp.py | line 137] - INFO: loss: 0.25708868650313743
[2023-12-03 01:42:54,506 | finetune_omp.py | line 137] - INFO: loss: 0.25708023878495656
[2023-12-03 01:43:11,983 | finetune_omp.py | line 137] - INFO: loss: 0.25700745768797933
[2023-12-03 01:43:29,494 | finetune_omp.py | line 137] - INFO: loss: 0.25705989613810526
[2023-12-03 01:43:46,999 | finetune_omp.py | line 137] - INFO: loss: 0.25704911379985
[2023-12-03 01:44:04,512 | finetune_omp.py | line 137] - INFO: loss: 0.2570750248470946
[2023-12-03 01:44:22,124 | finetune_omp.py | line 137] - INFO: loss: 0.25706224030820507
[2023-12-03 01:44:39,625 | finetune_omp.py | line 137] - INFO: loss: 0.25713715183925484
[2023-12-03 01:44:57,102 | finetune_omp.py | line 137] - INFO: loss: 0.2570519267519996
[2023-12-03 01:45:14,595 | finetune_omp.py | line 137] - INFO: loss: 0.2570440626387801
[2023-12-03 01:45:32,204 | finetune_omp.py | line 137] - INFO: loss: 0.25697288764002535
[2023-12-03 01:45:49,687 | finetune_omp.py | line 137] - INFO: loss: 0.256998494719284
[2023-12-03 01:46:07,204 | finetune_omp.py | line 137] - INFO: loss: 0.25704918881960254
[2023-12-03 01:46:24,724 | finetune_omp.py | line 137] - INFO: loss: 0.2570401943611389
[2023-12-03 01:46:42,273 | finetune_omp.py | line 137] - INFO: loss: 0.2570171003873523
[2023-12-03 01:46:59,768 | finetune_omp.py | line 137] - INFO: loss: 0.25693572685418115
[2023-12-03 01:47:17,322 | finetune_omp.py | line 137] - INFO: loss: 0.25716600128470696
[2023-12-03 01:47:34,866 | finetune_omp.py | line 137] - INFO: loss: 0.2572490715734284
[2023-12-03 01:47:52,550 | finetune_omp.py | line 137] - INFO: loss: 0.2571466692611062
[2023-12-03 01:48:10,081 | finetune_omp.py | line 137] - INFO: loss: 0.2571544542420147
[2023-12-03 01:48:27,795 | finetune_omp.py | line 137] - INFO: loss: 0.25723702808762905
[2023-12-03 01:48:45,290 | finetune_omp.py | line 137] - INFO: loss: 0.2573372590171114
[2023-12-03 01:49:02,779 | finetune_omp.py | line 137] - INFO: loss: 0.25735375973998414
[2023-12-03 01:49:20,275 | finetune_omp.py | line 137] - INFO: loss: 0.2574480665857494
[2023-12-03 01:49:37,771 | finetune_omp.py | line 137] - INFO: loss: 0.2573439264388872
[2023-12-03 01:49:55,254 | finetune_omp.py | line 137] - INFO: loss: 0.25722434386304477
[2023-12-03 01:50:12,749 | finetune_omp.py | line 137] - INFO: loss: 0.2572688294284512
[2023-12-03 01:50:30,286 | finetune_omp.py | line 137] - INFO: loss: 0.25717152680061317
[2023-12-03 01:50:47,785 | finetune_omp.py | line 137] - INFO: loss: 0.25711754888796384
[2023-12-03 01:51:05,259 | finetune_omp.py | line 137] - INFO: loss: 0.25703948535043414
[2023-12-03 01:51:22,791 | finetune_omp.py | line 137] - INFO: loss: 0.2570128705341748
[2023-12-03 01:51:40,295 | finetune_omp.py | line 137] - INFO: loss: 0.25697899762428644
[2023-12-03 01:51:57,794 | finetune_omp.py | line 137] - INFO: loss: 0.2569908256803179
[2023-12-03 01:52:15,320 | finetune_omp.py | line 137] - INFO: loss: 0.25699364795925755
[2023-12-03 01:52:32,861 | finetune_omp.py | line 137] - INFO: loss: 0.25698242167734586
[2023-12-03 01:52:50,446 | finetune_omp.py | line 137] - INFO: loss: 0.2568361337372339
[2023-12-03 01:53:07,981 | finetune_omp.py | line 137] - INFO: loss: 0.25674160073853985
[2023-12-03 01:53:25,600 | finetune_omp.py | line 137] - INFO: loss: 0.25665774727984975
[2023-12-03 01:53:43,106 | finetune_omp.py | line 137] - INFO: loss: 0.25687120795524054
[2023-12-03 01:54:00,617 | finetune_omp.py | line 137] - INFO: loss: 0.25686605142805863
[2023-12-03 01:54:18,117 | finetune_omp.py | line 137] - INFO: loss: 0.256887107171515
[2023-12-03 01:54:35,619 | finetune_omp.py | line 137] - INFO: loss: 0.2568792562075218
[2023-12-03 01:54:53,100 | finetune_omp.py | line 137] - INFO: loss: 0.25679900336462747
[2023-12-03 01:55:10,602 | finetune_omp.py | line 137] - INFO: loss: 0.25692073283263706
[2023-12-03 01:55:28,102 | finetune_omp.py | line 137] - INFO: loss: 0.25687616868712265
[2023-12-03 01:55:45,607 | finetune_omp.py | line 137] - INFO: loss: 0.25688944686755166
[2023-12-03 01:56:03,104 | finetune_omp.py | line 137] - INFO: loss: 0.2568767892327125
[2023-12-03 01:56:20,583 | finetune_omp.py | line 137] - INFO: loss: 0.25684215824534723
[2023-12-03 01:56:38,082 | finetune_omp.py | line 137] - INFO: loss: 0.2568266247318242
[2023-12-03 01:56:55,588 | finetune_omp.py | line 137] - INFO: loss: 0.25680784857204136
[2023-12-03 01:57:13,103 | finetune_omp.py | line 137] - INFO: loss: 0.2568014505354942
[2023-12-03 01:57:30,591 | finetune_omp.py | line 137] - INFO: loss: 0.2567857395118682
[2023-12-03 01:57:48,116 | finetune_omp.py | line 137] - INFO: loss: 0.2567424520614286
[2023-12-03 01:58:05,601 | finetune_omp.py | line 137] - INFO: loss: 0.2566662593763421
[2023-12-03 01:58:23,102 | finetune_omp.py | line 137] - INFO: loss: 0.2566572146886769
[2023-12-03 01:58:40,621 | finetune_omp.py | line 137] - INFO: loss: 0.2565913642209725
[2023-12-03 01:58:58,220 | finetune_omp.py | line 137] - INFO: loss: 0.2565923500327871
[2023-12-03 01:59:15,727 | finetune_omp.py | line 137] - INFO: loss: 0.2565987637314287
[2023-12-03 01:59:33,248 | finetune_omp.py | line 137] - INFO: loss: 0.25661080055250474
[2023-12-03 01:59:50,737 | finetune_omp.py | line 137] - INFO: loss: 0.2566685482747784
[2023-12-03 02:00:08,235 | finetune_omp.py | line 137] - INFO: loss: 0.25654164616031794
[2023-12-03 02:00:25,729 | finetune_omp.py | line 137] - INFO: loss: 0.256545881589927
[2023-12-03 02:00:43,223 | finetune_omp.py | line 137] - INFO: loss: 0.2566928946226755
[2023-12-03 02:01:00,820 | finetune_omp.py | line 137] - INFO: loss: 0.25661047134472725
[2023-12-03 02:01:18,322 | finetune_omp.py | line 137] - INFO: loss: 0.2566639206516936
[2023-12-03 02:01:35,845 | finetune_omp.py | line 137] - INFO: loss: 0.2567049601706693
[2023-12-03 02:01:53,369 | finetune_omp.py | line 137] - INFO: loss: 0.25668351356506625
[2023-12-03 02:02:10,846 | finetune_omp.py | line 137] - INFO: loss: 0.25662763682036027
[2023-12-03 02:02:28,339 | finetune_omp.py | line 137] - INFO: loss: 0.25661295136980017
[2023-12-03 02:02:45,834 | finetune_omp.py | line 137] - INFO: loss: 0.2567957879064312
[2023-12-03 02:03:03,330 | finetune_omp.py | line 137] - INFO: loss: 0.25671968980808707
[2023-12-03 02:03:20,811 | finetune_omp.py | line 137] - INFO: loss: 0.25656495476593283
[2023-12-03 02:03:38,321 | finetune_omp.py | line 137] - INFO: loss: 0.25681052745017724
[2023-12-03 02:03:55,839 | finetune_omp.py | line 137] - INFO: loss: 0.2567720307153538
[2023-12-03 02:04:13,355 | finetune_omp.py | line 137] - INFO: loss: 0.2568472938760743
[2023-12-03 02:04:30,943 | finetune_omp.py | line 137] - INFO: loss: 0.25675402232710215
[2023-12-03 02:04:48,476 | finetune_omp.py | line 137] - INFO: loss: 0.25662112408185794
[2023-12-03 02:05:05,991 | finetune_omp.py | line 137] - INFO: loss: 0.2566450038067969
[2023-12-03 02:05:23,487 | finetune_omp.py | line 137] - INFO: loss: 0.2565832939385223
[2023-12-03 02:05:40,992 | finetune_omp.py | line 137] - INFO: loss: 0.25666203662566467
[2023-12-03 02:05:58,513 | finetune_omp.py | line 137] - INFO: loss: 0.2567429592013406
[2023-12-03 02:06:16,033 | finetune_omp.py | line 137] - INFO: loss: 0.25678779480472175
[2023-12-03 02:06:33,598 | finetune_omp.py | line 137] - INFO: loss: 0.25681329203549563
[2023-12-03 02:06:51,151 | finetune_omp.py | line 137] - INFO: loss: 0.25686588433491075
[2023-12-03 02:07:08,685 | finetune_omp.py | line 137] - INFO: loss: 0.2569285517660489
[2023-12-03 02:07:26,214 | finetune_omp.py | line 137] - INFO: loss: 0.25693883293203357
[2023-12-03 02:07:43,733 | finetune_omp.py | line 137] - INFO: loss: 0.2568776624914532
[2023-12-03 02:08:01,252 | finetune_omp.py | line 137] - INFO: loss: 0.2568737041779521
[2023-12-03 02:08:18,781 | finetune_omp.py | line 137] - INFO: loss: 0.25696821423851435
[2023-12-03 02:08:36,307 | finetune_omp.py | line 137] - INFO: loss: 0.2568516923445262
[2023-12-03 02:08:53,814 | finetune_omp.py | line 137] - INFO: loss: 0.25681610386995746
[2023-12-03 02:09:11,316 | finetune_omp.py | line 137] - INFO: loss: 0.25677537750664664
